3950214125	3639467255
1777506934	3639467255
844150117	3639467255
3332239047	3639467255
492737496	3639467255
268110623	3639467255
1607015808	3639467255
2711432808	3639467255
236835170	3639467255
2948494707	3639467255
1368713540	3639467255
109420202	3639467255
2025746297	3639467255
1016878036	3639467255
1768619389	3639467255
2230088077	3639467255
102532917	3639467255
165733696	3639467255
1479263231	3639467255
313992923	3639467255
1235898739	3639467255
1043131421	3639467255
3549444338	3639467255
2581347974	3639467255
1673570482	3639467255
3467471763	3639467255
1513204329	3639467255
4288059675	3639467255
4128095935	3639467255
4181897913	3639467255
479234823	3639467255
2844397857	3639467255
3234343370	3639467255
2680849893	3639467255
2111970406	3639467255
931642973	3639467255
1788625677	3639467255
1199685869	3639467255
1134604566	3639467255
3341362032	3639467255
2161991192	3639467255
293078843	3639467255
185195858	3639467255
26780742	3639467255
3097748048	3639467255
2047697762	3639467255
2700134795	3639467255
4103507515	3639467255
2426338069	3639467255
1313187723	3639467255
1184691721	3639467255
3749430510	3639467255
1491921929	3639467255
3626115151	3639467255
3521443678	3639467255
1729222747	3639467255
957235946	3639467255
3652699378	3639467255
898497036	3639467255
2033180302	3639467255
530712750	3639467255
2919372841	3639467255
157719635	3639467255
1985484065	3639467255
1762357705	3639467255
402441928	3639467255
2770107392	3639467255
2540525018	3639467255
4021515980	3639467255
2402858991	3639467255
2120808092	3639467255
412656905	3639467255
3234452356	3639467255
3159707322	3639467255
2033532736	3639467255
935301135	3639467255
645238139	3639467255
3567300837	3639467255
3983663639	3639467255
1418079966	3639467255
1018676477	3639467255
3351565959	3639467255
1617428496	3639467255
641804214	3639467255
972147955	3639467255
1943327041	1557343462
3564678965	1557343462
2150559769	1557343462
1606291667	1557343462
2518619176	2285484105
644922304	2285484105
1855132445	2285484105
1905110916	2285484105
1671334496	2285484105
1760712942	2285484105
292685243	2285484105
2385851050	2285484105
3699756812	2285484105
3303313295	2285484105
413505378	2285484105
674125111	2285484105
1853505701	2285484105
3695856785	2285484105
3117649512	2285484105
3807261555	2285484105
1055730055	2285484105
1806997651	2285484105
849423781	2285484105
1503242194	2285484105
2446916549	2285484105
3908320131	2285484105
3362011029	2285484105
4288771895	2285484105
2932139233	2285484105
3656579916	2285484105
3353518091	2285484105
624043448	2285484105
1197166380	2285484105
1300257053	2285484105
2858551012	2285484105
3921417755	2285484105
4247673040	2285484105
2017414816	2285484105
1314829688	2285484105
2499075496	2285484105
1164694869	2285484105
2615919341	2285484105
4089855827	2285484105
2333585075	2285484105
3071715775	2285484105
3244524852	2285484105
1712068417	2285484105
339707330	2285484105
3023860768	2285484105
806582632	2285484105
3278955586	2285484105
2671767835	2285484105
727251858	2285484105
865250107	2285484105
3449652920	2285484105
941695586	2285484105
3844137888	2285484105
18496370	2285484105
97618358	2285484105
3946443690	2285484105
1452262979	2285484105
2328001055	1210613354
4011958112	1210613354
3994542335	1210613354
1900328680	1210613354
3316983370	1210613354
1316018295	1210613354
1224158380	1210613354
791733893	1210613354
3776663946	1210613354
1984246830	1210613354
367737656	1210613354
3455996046	1716470668
802345264	1716470668
1023795167	1716470668
2359685761	1716470668
3813495733	1716470668
222319155	1716470668
1120923879	1716470668
3081215533	1716470668
2198507474	1716470668
3319538939	1716470668
1374766440	1716470668
3959961877	1716470668
2932327352	1716470668
3029162822	1716470668
2430331920	1716470668
1230589199	1716470668
907559343	1716470668
2364995333	1716470668
176399140	1716470668
2895380258	1716470668
3585128571	1716470668
4261391011	1716470668
1686856727	1716470668
2713584227	1716470668
13863312	1716470668
836925136	1716470668
2259007082	1716470668
1962375999	1716470668
700933835	1716470668
672455724	1716470668
825298724	1716470668
4071267177	1716470668
213658178	1716470668
3087939171	1716470668
1030860376	1716470668
967625153	1716470668
528832741	1716470668
802750070	1716470668
812090849	1716470668
1725095298	1716470668
1073743758	1716470668
1492824179	1716470668
1636722782	3738186641
1848348621	3738186641
4238697845	3738186641
1980647334	3738186641
1156910771	3738186641
2050646542	3738186641
2246562095	3738186641
806553661	3738186641
1323849278	3738186641
1586358969	3738186641
345902774	3738186641
1787289006	3738186641
2969140195	3738186641
2461909575	3738186641
3457583673	3738186641
1549155930	3738186641
1575311956	3738186641
4256891858	3738186641
1394242157	3738186641
652511635	3738186641
2252753230	3738186641
2615992735	3738186641
2026152107	3738186641
2149009092	3738186641
2023777054	3738186641
1520924150	3738186641
1049831563	3738186641
601881837	3738186641
398257899	3738186641
2273322564	3738186641
4196440613	3738186641
105398395	3738186641
2551279922	3738186641
834086979	3738186641
1933403359	3738186641
983861544	3738186641
1961238323	3738186641
2663089532	3738186641
3429433804	3738186641
3871403349	3738186641
1767419193	3008741424
808619023	3008741424
2119034226	3008741424
3249939820	3008741424
593172626	3008741424
1781584712	3008741424
2785508020	3008741424
877593087	3008741424
966029742	3008741424
1614722655	3008741424
1887542640	3008741424
1468635415	3008741424
2044725883	3008741424
1114040180	3008741424
135716419	3008741424
3775551521	3008741424
2423196559	3008741424
420918786	3008741424
1866917670	3260635116
67760090	3260635116
3344549192	3260635116
1151522868	3260635116
1531019071	3260635116
2498535603	3260635116
337669751	3260635116
970670810	3260635116
2928684049	3260635116
3016617199	3260635116
2346206857	3260635116
1749298856	3260635116
1406155734	3260635116
13948822	3260635116
2329210556	3260635116
2025129056	3260635116
1130922193	3260635116
3616095062	3260635116
2046625881	3260635116
1931622773	3260635116
3925396418	3260635116
4239728681	3260635116
2188807780	3260635116
3039318819	3260635116
1349903615	3260635116
3412427000	3260635116
1275861241	3260635116
367737656	3260635116
4031796623	3260635116
3810265094	3260635116
1658936820	3260635116
2839933370	2856475163
3198311923	2856475163
1617920090	2856475163
2909084617	2856475163
3266426118	2856475163
3223655587	2856475163
38369932	2856475163
921224418	2856475163
3174799752	2856475163
4044525702	2856475163
1886167237	2856475163
2725297603	2856475163
386078367	2856475163
1466058102	2856475163
194605286	2856475163
1260126674	2856475163
971809520	2856475163
2091230046	2856475163
2358287413	2856475163
2319062944	2856475163
1215337170	2856475163
3968705431	2856475163
62882271	2856475163
1515890199	2856475163
1163264432	2856475163
3413251429	2856475163
3537933631	2856475163
2901164895	2856475163
2966254095	2856475163
673694582	2856475163
4072077739	2856475163
3058583672	2856475163
2859023479	2856475163
313275250	2856475163
208574052	2856475163
38409333	2856475163
135401175	2856475163
1174819696	2856475163
4091073470	2856475163
1048665477	2856475163
3301938497	2856475163
4073428832	2856475163
1637178500	2856475163
3002268888	2856475163
2879950236	2856475163
1319455299	2856475163
3833166674	2856475163
4134196226	2856475163
3065594181	2856475163
480605503	2856475163
2015879632	2856475163
1259700388	2856475163
2083864987	2856475163
3543570864	2856475163
1252938512	2856475163
3444221854	2856475163
3203253720	2856475163
1013314560	2856475163
3737041731	2856475163
3741161573	2856475163
3962886527	2856475163
1481575014	2856475163
3503604298	1247059122
2734720470	1247059122
800732436	1247059122
945326479	1247059122
1348363163	1247059122
1753145223	1247059122
194838400	1247059122
2831499367	1247059122
4044509930	1247059122
1743315774	1247059122
1156164454	1247059122
1052214462	1247059122
3024889781	1247059122
81642570	1247059122
1378448840	1247059122
1890582765	1247059122
905021271	1247059122
501200947	1247059122
417742668	1247059122
2691409216	1247059122
784267264	1247059122
2330797962	1247059122
4247315965	1247059122
3336856158	1247059122
687314509	1247059122
2382584840	1247059122
909667379	1247059122
3981051933	1247059122
445484008	1247059122
3553452793	1247059122
3959662667	1247059122
4188773760	1247059122
3160171174	1247059122
2136687989	1247059122
2957232321	1247059122
3470135681	1247059122
1881403285	1247059122
4081763746	1247059122
1756432283	1247059122
712588829	1247059122
3750092311	1247059122
3045129242	1247059122
2408305278	1247059122
1216798135	1247059122
2629408030	1247059122
234699504	1247059122
932468544	1247059122
417324197	1247059122
435099014	1247059122
887020063	1247059122
2114248017	1247059122
2595417545	1247059122
2495840810	1247059122
3366503666	1247059122
3368325322	1247059122
4110552384	1247059122
3031521633	1247059122
1010997818	1247059122
1858528376	1247059122
4167153240	1247059122
1677353788	1247059122
2703975182	1247059122
1765145586	1247059122
1595511661	1247059122
1589779564	1247059122
1190409858	1247059122
2270366363	1247059122
3557878805	1247059122
4053782836	1247059122
3285161172	1247059122
2387361737	1247059122
596412156	1247059122
4069212412	1247059122
3075526754	1247059122
540879531	1247059122
2426417829	1247059122
2620501022	1247059122
3481904777	1247059122
2914131232	1247059122
3924289199	1247059122
2504626237	1247059122
3013992770	1247059122
3777905719	1247059122
4020406848	1247059122
960112639	1247059122
4072457815	1247059122
2472097048	1247059122
1931962363	1247059122
1034429834	1247059122
2060906582	1247059122
3964196297	1247059122
2204300498	1247059122
3036231801	1247059122
898266829	1247059122
3934467331	1247059122
1856583443	1247059122
2334102680	1247059122
1323826366	1247059122
1996877132	1247059122
56273354	1247059122
3714338689	1247059122
1857056127	1247059122
3274265878	1247059122
777882380	3351523181
306439928	3351523181
733086802	3351523181
3040047590	3351523181
1880537355	3351523181
4120459443	3351523181
1919392309	3351523181
2942711708	3351523181
4002144448	348529248
3069549032	348529248
3839052171	348529248
1509372834	348529248
3267210576	348529248
3513700442	348529248
1172051885	348529248
4127819281	348529248
1909179127	348529248
2017936979	348529248
1719273651	348529248
3960345723	348529248
3722369832	348529248
3954045427	348529248
590954549	348529248
900937311	348529248
2978151960	348529248
747947952	348529248
353047978	348529248
1323686989	348529248
339959176	348529248
1978234632	348529248
2408001858	348529248
3668336026	348529248
4150810356	348529248
2062899983	348529248
3182285637	348529248
4291241726	348529248
3108674423	348529248
566371553	348529248
2626290364	348529248
1579894426	348529248
2993168116	348529248
2653853438	348529248
3170418548	348529248
1332778119	348529248
1190290643	348529248
1437808625	348529248
4268367877	348529248
2602184806	348529248
1711806497	348529248
3893492821	2062854199
145279477	2062854199
2767271606	2062854199
729103049	2062854199
247085631	2062854199
1658741774	2062854199
3216433407	2062854199
613461800	2062854199
1840108425	2062854199
330709251	2062854199
1305816212	2062854199
1717672581	2062854199
1654792837	1690615074
3297493554	1690615074
364152368	1690615074
718839000	1690615074
1234689072	1690615074
1618647114	1690615074
639139244	1690615074
880292936	1690615074
398973733	1690615074
3048671296	1690615074
3139891035	1690615074
2454326848	1690615074
1595964782	1690615074
3055385788	1690615074
1654934628	1690615074
3904816244	1690615074
3038639940	1690615074
996667581	1690615074
764363622	1690615074
2818869040	1690615074
1137848832	1690615074
3705382798	1690615074
421976874	1690615074
354226698	1690615074
2498156151	1690615074
1648567983	3199229320
2564413023	3199229320
2504438264	3199229320
1547022651	3199229320
2340603621	3199229320
332522257	3199229320
11181661	3199229320
3751767863	3199229320
1661539989	3199229320
3508330629	3199229320
3850421656	3199229320
1837049047	3199229320
145279477	4047436521
2767271606	4047436521
2259901988	4047436521
3323384183	4047436521
1686963971	4047436521
335016465	4047436521
2228932080	4047436521
3087917511	4047436521
1875284271	4047436521
2339988877	4047436521
3711007114	4047436521
3479025078	4047436521
1840108425	4047436521
1305816212	4047436521
3349132705	4047436521
3942118754	4047436521
2155717935	61186519
3426024460	61186519
292794232	61186519
2689817617	61186519
980468772	61186519
903058451	61186519
2730806055	61186519
3443203409	61186519
3119117594	61186519
4039281121	61186519
761467330	61186519
1523113263	61186519
2657602327	61186519
3968661175	61186519
981066176	61186519
2906261137	61186519
459438810	61186519
2301115025	61186519
3939893451	61186519
1637223281	61186519
1709009571	61186519
4165276780	61186519
1669004782	61186519
857274153	61186519
931104274	61186519
112747791	61186519
1112515103	61186519
3045696059	61186519
4207924567	61186519
2474842430	61186519
2467409062	61186519
2374838961	61186519
2199162212	61186519
3322877615	61186519
2914047268	61186519
936398478	61186519
3549514146	61186519
235322381	61186519
3784078132	61186519
3768748753	61186519
3810749521	61186519
3237475726	61186519
4284539088	61186519
3353518873	61186519
1142898269	61186519
583308459	61186519
3244896619	61186519
2550167679	61186519
2126531003	61186519
1292271809	61186519
2608944157	61186519
3449340096	61186519
2767073082	61186519
2812901877	61186519
2023613231	61186519
1227831017	61186519
2381142832	61186519
1541630329	61186519
2735635403	61186519
4161446075	61186519
1983570175	61186519
872087215	61186519
2057613131	61186519
1526610616	61186519
2682134760	61186519
2931562181	61186519
1979641676	61186519
2196673419	61186519
2011590409	61186519
665915289	61186519
2506768074	61186519
768340128	61186519
2790583454	61186519
761358188	61186519
3898427645	61186519
288080344	61186519
3244879030	61186519
1986489597	61186519
3962994071	61186519
660985391	61186519
1514883965	61186519
3615710959	61186519
2766846693	61186519
1284188087	61186519
839258778	61186519
1260966701	61186519
461646696	61186519
3336452683	61186519
4117381174	61186519
144515207	61186519
3907793990	61186519
2029198018	61186519
2016576168	61186519
2479725286	61186519
3263305930	61186519
1243675366	61186519
1076837625	61186519
3126222284	61186519
150248114	61186519
1568977621	61186519
138829962	61186519
2482013655	61186519
2320951866	61186519
1189718690	61186519
776687309	61186519
2894235154	61186519
1866464916	61186519
2794567403	61186519
2386166961	61186519
3225825227	61186519
379490325	61186519
81593140	61186519
2498511737	61186519
843184305	61186519
3959929043	61186519
3043516600	61186519
1321536986	2637502484
120681098	2637502484
2381071133	2637502484
3755136462	2637502484
3259538503	2637502484
3127460785	2637502484
35605152	2637502484
2003951158	2637502484
3739041510	2637502484
2035222426	2637502484
2629621840	2637502484
2481619444	2637502484
260753681	2637502484
4218318176	2637502484
535996715	2637502484
2894687191	2637502484
3222632509	2637502484
927491469	2637502484
2366515751	2637502484
4168931672	2637502484
1643012617	2637502484
2539346901	2637502484
1542385272	2637502484
3233414645	2637502484
3671998782	2637502484
2824774612	2637502484
1643406510	2637502484
1128502330	2637502484
2243780396	2637502484
1217209250	2637502484
101385567	2637502484
320110288	2637502484
3093134352	2637502484
3321804592	2637502484
2219319874	2637502484
3282461512	2637502484
656963300	2637502484
4174434799	2637502484
2643004159	2637502484
1353491954	2637502484
4049610179	2637502484
1353892155	2637502484
756489867	2637502484
886745575	2637502484
2812173463	2637502484
3813055102	2637502484
2514496819	2637502484
4199861765	2637502484
2755400467	2637502484
3573708703	2637502484
1161874187	2637502484
3267627565	2637502484
3861841020	2637502484
4184187241	2637502484
1743234389	2637502484
2247306796	2637502484
3254823186	1233762920
282874800	1233762920
2577885845	1233762920
1022386240	1233762920
2269589554	1233762920
2830347978	1233762920
3214235934	1233762920
4228796931	1233762920
3720190066	1233762920
2989492179	1233762920
1238128961	1233762920
819805787	1233762920
543057862	1233762920
1626005730	1233762920
3057322815	1233762920
2721717794	1233762920
1979073681	1233762920
2731270642	1233762920
2555859665	1233762920
1384921960	1233762920
2039969320	1233762920
4077507902	1233762920
1013371015	1233762920
1438201460	1233762920
83587356	1233762920
1383361785	1233762920
1773643090	1233762920
2465481862	1233762920
1681441395	1233762920
151599428	1233762920
3732896794	1233762920
3379337521	1233762920
3709261330	1233762920
38245236	1233762920
452280091	1233762920
3400801545	1233762920
1826584692	1233762920
4080944873	1233762920
2949884580	1233762920
3625515143	1233762920
4257900816	1233762920
2730561022	1233762920
3583819444	1233762920
2299006346	1233762920
2145261051	1233762920
2144048545	1233762920
631579692	1233762920
2694508618	1233762920
24474562	1233762920
196941649	1233762920
333119825	1233762920
3090979796	1233762920
3496103850	1233762920
1799083540	1233762920
202235596	1233762920
3974517738	1233762920
1237183558	1233762920
1618084034	1233762920
3567228808	1233762920
929582228	1233762920
3611702292	1233762920
2073245381	1233762920
4204033276	1233762920
1615073805	1233762920
2945719454	1233762920
869762184	1233762920
3465691130	1233762920
3475645383	1233762920
1131617332	1233762920
4030786567	1233762920
2483340241	1233762920
974494136	1233762920
1149637109	1233762920
3670537828	1233762920
3698909231	1233762920
2376375023	1233762920
554632870	1233762920
1924855014	1233762920
1354552799	1233762920
1176101475	1233762920
4224039217	1233762920
1409986767	1233762920
790303783	1233762920
2938344361	1233762920
634020174	1233762920
4016944182	1233762920
801374963	1233762920
3626519263	1233762920
1298962149	1233762920
2148833657	1233762920
2617233687	1233762920
308581236	1233762920
3645159752	1233762920
1137201110	1233762920
3842424557	1233762920
2107451539	1233762920
2651767819	1233762920
2725955424	1233762920
3288691832	1233762920
443109881	1233762920
581493033	1233762920
2864332381	1233762920
1998964946	1233762920
3878152171	1233762920
3654186319	1233762920
3972402079	1233762920
2364455159	1233762920
3784758926	1233762920
2392456251	1233762920
526164351	1233762920
959869165	1233762920
3393972338	1233762920
4178835480	1233762920
3035257805	1233762920
3718956122	1233762920
2573705048	1233762920
1054066781	1233762920
1140109314	1233762920
1213825491	1233762920
2264493243	1233762920
345596429	1233762920
728739499	1233762920
3460165351	1233762920
4291120736	1233762920
3106961627	1233762920
421262963	1233762920
4022266135	1233762920
2836786741	2677850150
2688110991	2677850150
1340097149	2677850150
3636035833	2677850150
4209051487	2677850150
2840130024	2677850150
2713981682	2677850150
1670918962	2677850150
4099546037	2677850150
1172644511	2677850150
519196624	2677850150
3409950497	1041260118
3364300691	1041260118
436113510	1041260118
3644888605	1041260118
2324223735	1041260118
559193763	1041260118
4054370581	1041260118
3556724754	1041260118
1810748825	1041260118
3433457670	1041260118
2240503571	1041260118
1491014234	1041260118
3754557595	1041260118
4032426658	1041260118
2460357031	1041260118
3003780857	1041260118
1983748206	1041260118
3707030411	1041260118
445369980	1041260118
1436997303	1041260118
2280433866	1041260118
2682205855	1041260118
517601441	1041260118
2902947341	1041260118
750066929	1041260118
299489150	1041260118
2942697515	1841768927
3204071287	1841768927
1525837866	1841768927
229594145	1841768927
258296226	1841768927
4109123595	1841768927
352409773	1841768927
1896939860	1841768927
1702271051	1841768927
1417958849	1841768927
2128694357	1841768927
81458678	1841768927
3872956949	1841768927
196868650	4105583038
203982705	4105583038
1080885514	4105583038
3755445165	4105583038
2159915932	4105583038
2465621121	4105583038
1126247311	4105583038
8398402	4105583038
2970209380	4105583038
389897512	4105583038
370922869	4105583038
1776007204	4105583038
3877256261	4105583038
455802897	4105583038
1747475204	4105583038
3937378004	4105583038
670539430	4105583038
2690197021	4105583038
3559870710	4105583038
1307443230	1728231357
2213691461	1728231357
895648114	1728231357
3992915323	1728231357
573401966	1728231357
3356723049	1728231357
2549347868	1728231357
2918354083	1728231357
3437707705	1728231357
1511426662	1728231357
4172178453	1728231357
360619888	1728231357
1256118952	1728231357
3308337245	1728231357
4099702460	1728231357
2976569599	1728231357
3225479969	1728231357
1064472095	1728231357
3838741445	1728231357
315943754	1728231357
2553355260	1728231357
2752854774	1728231357
2205209929	1728231357
584598836	1728231357
1702774986	1728231357
3835637004	1728231357
1625052108	1728231357
2960296272	1728231357
3344686192	2339839832
1706446223	2339839832
686134800	2339839832
2503756288	2339839832
2690513376	2339839832
1104967114	2339839832
623798219	2339839832
3358273353	2339839832
4026255722	2339839832
2423204924	2339839832
1334086940	1977475739
2409652383	1977475739
1517459058	1977475739
3807026809	1977475739
2569855058	1977475739
1284159255	1977475739
181022456	1977475739
573401966	1977475739
2770452620	1977475739
2770407841	1977475739
458390828	1977475739
1509048598	1977475739
3236612146	1977475739
1515196335	1977475739
193332481	1977475739
3462848234	1977475739
3164727103	1977475739
2311245355	1977475739
1436218006	1977475739
3639935320	1977475739
99328065	1977475739
832540668	1977475739
202192521	1977475739
2857768061	1977475739
3797950844	1977475739
3554673383	1977475739
1961273973	1977475739
601504374	1977475739
4289024299	1977475739
1616670352	1977475739
2543541494	1977475739
586731248	1977475739
1796823341	1977475739
2539471418	1977475739
3954611654	1977475739
1160621664	1977475739
1037308002	1977475739
4220443733	1977475739
2136168937	1977475739
3164076620	1977475739
2504735518	3272491346
439004174	3272491346
2612839366	3272491346
1950464047	3272491346
911645571	3272491346
3054019913	3272491346
370159897	3272491346
3884397935	3272491346
2650114644	3272491346
3095165550	3272491346
2043271821	3272491346
2955701740	3272491346
2975999390	3272491346
3148498394	3272491346
2822769187	3272491346
597832216	3272491346
208871224	3272491346
2989713593	3272491346
1543767677	3272491346
4245240379	3272491346
817900006	3272491346
1580526736	3272491346
946991872	3272491346
700010821	3272491346
937883184	3272491346
3261810692	3272491346
2839995775	3272491346
2356417323	3272491346
3602094042	3272491346
1306407185	3272491346
516495848	3272491346
1530531545	4250931903
2760023661	4250931903
4007127688	4250931903
4024307955	4250931903
3767770208	4250931903
3842706601	1536819364
2730258809	1536819364
3018468836	1536819364
2737557800	1536819364
1802872367	1536819364
2626325931	1536819364
1734616247	1536819364
1477653719	1536819364
1328077116	1536819364
3270207928	1536819364
545358752	3236979875
1327258330	3236979875
1791273334	3236979875
2100893095	3236979875
4176816696	3236979875
5819617	3236979875
1424006702	3236979875
3394356566	3236979875
3068682291	3236979875
242052038	3236979875
1430502151	3236979875
4294503137	3236979875
2194307398	3236979875
3471465255	3236979875
707431107	3236979875
4059629427	3236979875
2622476350	3236979875
2379878308	3236979875
642254181	3236979875
986711500	3236979875
98106524	3236979875
357585423	3236979875
2029458975	3236979875
3697766273	3236979875
2976953135	3236979875
944348710	3236979875
1177571906	3236979875
2478732041	2784263725
4212446074	2784263725
4264803343	2784263725
802746924	2784263725
1846484841	2784263725
977949972	2784263725
3755699961	4280025323
1063506056	4280025323
1081324056	4280025323
961902040	4280025323
1438739125	4280025323
3999685447	4280025323
97661646	4280025323
2548696773	4280025323
3955658573	4280025323
1777823939	4280025323
2899024693	4280025323
1911851522	4280025323
4222044384	4280025323
601929443	4280025323
2707866693	4280025323
1578344740	4280025323
239971418	4280025323
1118189246	4280025323
1883661348	4280025323
762174968	4280025323
1336073686	4280025323
3929549188	4280025323
4073239686	4280025323
2077978060	4280025323
3307461458	4280025323
2841158824	4280025323
1051787506	4280025323
3148451125	4280025323
679131767	4280025323
883827731	4280025323
3047221891	4280025323
1539804626	4280025323
358984737	4280025323
2184632495	2949850052
2826317374	2949850052
725511877	2949850052
3776853339	2949850052
2385914932	2949850052
2430974175	2949850052
29487501	2949850052
2428009715	2949850052
3923885250	2949850052
1916836383	2949850052
3657408171	2949850052
2074199049	2949850052
3607210591	2949850052
3596674737	2949850052
2414785843	2949850052
315424048	2949850052
792441503	2949850052
3192910376	2949850052
290551905	2949850052
3784481929	2949850052
3872381489	2949850052
4255211279	2949850052
1908574083	2949850052
765414570	2949850052
2172784338	2949850052
2829397948	2949850052
3013620479	2949850052
3923200455	2949850052
1182344500	2949850052
2744056789	1967012522
721740475	1967012522
388788865	1967012522
1065203589	1967012522
2909741947	1967012522
240322591	1967012522
2704180437	1967012522
3567641702	1967012522
3974359899	1967012522
1730111543	1967012522
3253825749	1967012522
2936561841	1967012522
287059490	1967012522
226953245	1967012522
3079418774	1967012522
1429150654	1967012522
3071093998	1967012522
3652660744	1967012522
1130485960	1967012522
4149614603	1967012522
3985473701	1967012522
1838806748	1967012522
1356209896	1967012522
3817895649	1967012522
669204793	1967012522
1074359576	1967012522
1649760440	1967012522
4292706757	1967012522
4033302727	1967012522
17011416	1967012522
3793257846	1967012522
607363820	1967012522
3443083556	1967012522
1523022047	1967012522
2561927525	1967012522
1520385878	1967012522
3362474739	1967012522
3172021922	1967012522
3391518281	1967012522
642915537	1967012522
3948620804	1967012522
1905666460	1967012522
260337298	1967012522
1750825758	1967012522
1508142127	1967012522
1445097414	1967012522
748527968	1967012522
2810953692	1967012522
4171248406	1967012522
432500925	1967012522
4062304020	1967012522
4157373107	1967012522
234893097	1967012522
2185928189	1967012522
3841016557	1967012522
2528127824	1967012522
855833145	1967012522
3964386018	1967012522
3262828318	1967012522
215188901	1967012522
3368967504	1967012522
3731532491	1967012522
4228066042	1967012522
3304316279	1967012522
4040857247	1967012522
1981552862	1967012522
2255348703	1967012522
2933972313	1967012522
3785588856	1967012522
1740732005	1967012522
346739473	1967012522
3492879784	1967012522
3139655223	1967012522
2875445100	1967012522
2965524101	1967012522
1425496887	1967012522
2320598191	1967012522
3480988200	1967012522
4083710573	1967012522
3186012839	1967012522
3082023674	2587616435
4129770252	2587616435
3224170952	2587616435
2010825069	2587616435
4176119369	2587616435
3711152317	2587616435
2056366728	2587616435
689750733	2587616435
3615079421	2587616435
3841996160	2587616435
2173410372	2587616435
4002236348	2587616435
323188385	2587616435
4060757928	2587616435
3562801723	2587616435
1702379564	2587616435
4115792747	2587616435
3588191594	2587616435
393840670	2587616435
3128773535	2587616435
505987073	2587616435
2309928989	2587616435
449504613	2587616435
2214600243	2587616435
3264737404	2587616435
1648085378	2587616435
1892928245	2587616435
3057403350	2587616435
3077716665	2587616435
39836594	2587616435
384751408	2587616435
1726830033	2587616435
832132705	2587616435
3249321810	2587616435
1920300424	2587616435
2308913597	2587616435
3578383634	2587616435
1192275005	2587616435
87608432	2587616435
2897407858	2587616435
3461819916	2587616435
4171106166	2587616435
1178277065	2587616435
1472124263	2587616435
3560611026	2587616435
1682352520	2587616435
2246599089	2587616435
525515061	2587616435
2338468544	2587616435
766448526	2587616435
137454370	2587616435
3503139912	2587616435
3089382267	2587616435
2048016512	2587616435
261049284	2587616435
2585942585	2587616435
2997378864	2587616435
2475568447	2587616435
1561754930	2587616435
931748883	2587616435
1925225902	2587616435
463193143	2587616435
1560295967	2587616435
3245534403	2587616435
1540505029	2587616435
2761885910	2587616435
3193085247	2587616435
3775360905	2587616435
2666919463	2587616435
618529441	2587616435
134844979	2587616435
613696693	2587616435
1497855614	2587616435
3739628379	2587616435
900762889	2587616435
4122319395	2587616435
1230082238	2587616435
3135257770	2587616435
3100902410	2587616435
2252388085	2587616435
1014666993	2587616435
2052611580	2587616435
4030417663	2587616435
4121052946	2587616435
4162541247	2587616435
2747842846	2587616435
3256055067	2587616435
4043211461	2587616435
1708960788	2587616435
654462077	2587616435
2836930861	2587616435
1597988867	2587616435
1518276321	2587616435
1655086041	1610171038
418329256	1610171038
1732485851	1610171038
1814134590	1610171038
3945356276	1610171038
3065156885	1610171038
3273692596	1610171038
793609614	1610171038
582287894	1610171038
696042479	1610171038
1995311641	1610171038
4055804456	1610171038
537587583	1610171038
3500076630	1610171038
2474172623	1610171038
3266732110	1610171038
986636023	1610171038
2016898983	1610171038
2197278888	1610171038
506463500	1610171038
4213391982	1610171038
1052872605	1610171038
2136476539	1610171038
1326877214	1610171038
3309197033	1610171038
1997063257	1610171038
3080742765	1610171038
421844911	1086084992
3047158631	1086084992
45427620	1086084992
1944042583	1086084992
3426498692	1086084992
9206823	1086084992
2407229180	1086084992
774159358	1086084992
443035750	1086084992
2465354354	1086084992
1625623235	1086084992
1176243716	1086084992
2104686483	1086084992
2773317146	1086084992
1543917370	1086084992
3576561269	1086084992
3991432741	1086084992
4179014182	1086084992
4040580947	1086084992
4192173788	1086084992
2795137401	1086084992
554155836	1086084992
2277059528	1086084992
3601958968	1086084992
782490487	2435755586
4066336579	2435755586
482019813	2435755586
2149493452	2435755586
921706851	2435755586
3045337391	2435755586
1595853591	2435755586
1375131667	2435755586
847806774	2435755586
731768813	2435755586
2255380600	2435755586
4143327175	2435755586
3252137672	2435755586
48392958	2435755586
680352827	2435755586
224567228	2435755586
2064681339	2435755586
1750472686	2435755586
4240968496	2435755586
1416383277	2435755586
4217079903	2435755586
750674057	2435755586
975696453	2435755586
1324863353	2435755586
4192107816	2435755586
4281158288	2435755586
277000184	2435755586
4254194284	2435755586
3207460368	2435755586
2118691291	2435755586
4274508278	2435755586
3061381062	2435755586
3536957721	2435755586
603490324	2435755586
3657223385	2435755586
1156899395	2435755586
1466322277	2435755586
2421496943	2435755586
478309241	2435755586
595773452	3224068169
1378962617	3224068169
517591549	3224068169
3490697368	3224068169
883942387	3224068169
3737903334	3224068169
502157300	3224068169
2647717921	3224068169
3471834330	3224068169
2590505892	3224068169
2263572355	3224068169
1378198411	3224068169
2050661231	3224068169
333147715	3224068169
4260218896	3224068169
3165001808	3224068169
2852759662	3224068169
3696212859	3224068169
2465941035	3224068169
1525735826	3224068169
44803476	3224068169
2420294281	3224068169
3607143744	3224068169
3681701994	3224068169
1214646741	3224068169
3212485122	3224068169
554281267	3224068169
3991689632	3224068169
319650590	3224068169
766234051	3224068169
2054634333	3224068169
3388687844	3224068169
